"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"5752",0.00393735142292946,0.0020126203801214,0.160216279282614,0.927620864407639,0.576482196477669,-1339.78844768497
"5753",0.00393735142292946,0.0020126203801214,0.160216279282614,0.927620864407639,0.576482196477669,-1339.78844768497
"5754",0.00393735142292946,0.0020126203801214,0.160216279282614,0.927620864407639,0.568846900435909,-1340.26730797665
"5755",0.00393735142292946,0.0020126203801214,0.160216279282614,0.927620864407639,0.598757916511964,-1340.8241126654
"5756",0.00393735142292946,0.0020126203801214,0.160216279282614,0.927620864407639,0.609427192504264,-1342.54582677166
"5757",0.00370001999356348,0.0020126203801214,0.160216279282614,0.927620864407639,0.609427192504264,-1343.17215179792
"5758",0.00370001999356348,0.0020126203801214,0.16162139079808,0.927620864407639,0.609427192504264,-1343.12725043627
"5759",0.00370001999356348,0.0020126203801214,0.16162139079808,0.927620864407639,0.609427192504264,-1343.12725043627
"5760",0.00371535365669528,0.0020126203801214,0.16162139079808,0.927620864407639,0.58145257786967,-1346.46203626915
"5761",0.00371535365669528,0.00202282715562992,0.16162139079808,0.927620864407639,0.58145257786967,-1346.44897842816
"5762",0.00371535365669528,0.00202282715562992,0.16162139079808,0.927620864407639,0.58145257786967,-1346.44897842816
"5763",0.00371535365669528,0.00202282715562992,0.16162139079808,0.927620864407639,0.58145257786967,-1346.44897842816
"5764",0.00371535365669528,0.00202282715562992,0.16162139079808,0.927620864407639,0.617354048211275,-1342.45745987283
"5765",0.00372324356522817,0.00202282715562992,0.16162139079808,0.921989381177243,0.655930360726935,-1347.61797106696
"5766",0.00372324356522817,0.00195938739267006,0.16162139079808,0.921989381177243,0.598557878076216,-1343.2264884633
"5767",0.00386281610421015,0.00195938739267006,0.16162139079808,0.921989381177243,0.598557878076216,-1340.03955839593
"5768",0.00386281610421015,0.00195938739267006,0.16162139079808,0.921989381177243,0.598557878076216,-1340.03955839593
"5769",0.00386281610421015,0.0018778694676873,0.16162139079808,0.921989381177243,0.598557878076216,-1340.38472823457
"5770",0.00386281610421015,0.0018778694676873,0.16162139079808,0.917071384907409,0.598557878076216,-1340.80868093889
"5771",0.00388705031357699,0.0018778694676873,0.16162139079808,0.917071384907409,0.598557878076216,-1340.74384573183
"5772",0.00388705031357699,0.0018778694676873,0.130150890509599,0.917071384907409,0.581673637795914,-1341.04835771181
"5773",0.00408249531897671,0.0018778694676873,0.130150890509599,0.917071384907409,0.581673637795914,-1342.23518434784
"5774",0.00408249531897671,0.0018778694676873,0.130150890509599,0.917071384907409,0.540437327532746,-1342.12104604922
"5775",0.00408249531897671,0.0018778694676873,0.130150890509599,0.917071384907409,0.540437327532746,-1342.12104604922
"5776",0.00408249531897671,0.0018778694676873,0.130150890509599,0.916276638769579,0.540437327532746,-1341.99002218745
"5777",0.00408249531897671,0.0018778694676873,0.130150890509599,0.906513284688235,0.540437327532746,-1341.2656862865
"5778",0.00408840929030465,0.0018778694676873,0.130150890509599,0.906513284688235,0.540437327532746,-1341.20114122478
"5779",0.00408840929030465,0.0018778694676873,0.130150890509599,0.906513284688235,0.540437327532746,-1341.20114122478
"5780",0.00408840929030465,0.0018778694676873,0.130150890509599,0.91621495403951,0.540437327532746,-1341.90724890795
"5781",0.00408840929030465,0.0018778694676873,0.130150890509599,0.91621495403951,0.540437327532746,-1341.90724890795
"5782",0.00408840929030465,0.0018778694676873,0.130150890509599,0.91621495403951,0.540437327532746,-1341.90724890795
"5783",0.00408840929030465,0.0018778694676873,0.130150890509599,0.91621495403951,0.540437327532746,-1341.90724890795
"5784",0.00408840929030465,0.0018778694676873,0.130150890509599,0.91621495403951,0.540437327532746,-1341.90724890795
"5785",0.00408840929030465,0.0018778694676873,0.163276480702183,0.91621495403951,0.540437327532746,-1342.38210744542
"5786",0.00408840929030465,0.0018778694676873,0.163276480702183,0.91621495403951,0.540437327532746,-1342.38210744542
"5787",0.00408840929030465,0.0018778694676873,0.161899419678834,0.91621495403951,0.540437327532746,-1342.23028068948
"5788",0.00408840929030465,0.0018778694676873,0.161899419678834,0.91621495403951,0.540437327532746,-1342.23028068948
"5789",0.00408840929030465,0.00182627751236171,0.161899419678834,0.91621495403951,0.574205118341796,-1341.54588546645
"5790",0.00408840929030465,0.00182627751236171,0.161899419678834,0.91621495403951,0.574205118341796,-1341.54588546645
"5791",0.00410158781702827,0.00182627751236171,0.161899419678834,0.91621495403951,0.574205118341796,-1341.89425468687
"5792",0.00410158781702827,0.00182627751236171,0.161899419678834,0.928144558463218,0.574205118341796,-1341.35481785907
"5793",0.00410158781702827,0.00182627751236171,0.161899419678834,0.928144558463218,0.574205118341796,-1341.35481785907
"5794",0.00410158781702827,0.00182627751236171,0.161899419678834,0.928144558463218,0.574205118341796,-1341.35481785907
"5795",0.00403192827840162,0.00182627751236171,0.161899419678834,0.928144558463218,0.572245753329983,-1340.0607738158
"5796",0.00403192827840162,0.00182627751236171,0.161899419678834,0.928144558463218,0.572245753329983,-1340.0607738158
"5797",0.00392370083158106,0.00182627751236171,0.161899419678834,0.928144558463218,0.572245753329983,-1340.89511279952
"5798",0.00392370083158106,0.00182627751236171,0.161899419678834,0.928144558463218,0.572245753329983,-1340.89511279952
"5799",0.00392370083158106,0.00182627751236171,0.161899419678834,0.928144558463218,0.572245753329983,-1340.89511279952
"5800",0.00392370083158106,0.00182627751236171,0.161899419678834,0.928144558463218,0.572245753329983,-1340.89511279952
"5801",0.00392370083158106,0.00182627751236171,0.161899419678834,0.928144558463218,0.572245753329983,-1340.89511279952
"5802",0.00392370083158106,0.00182627751236171,0.161899419678834,0.928144558463218,0.572245753329983,-1340.89511279952
"5803",0.00392370083158106,0.00182627751236171,0.161899419678834,0.928144558463218,0.572245753329983,-1340.89511279952
"5804",0.00392370083158106,0.00182627751236171,0.171901125466137,0.928144558463218,0.572245753329983,-1340.65630104854
"5805",0.00392370083158106,0.00182627751236171,0.171901125466137,0.928144558463218,0.576641830532262,-1340.37455425557
"5806",0.00404162949517574,0.00182627751236171,0.171901125466137,0.928144558463218,0.576641830532262,-1340.24914037927
"5807",0.00404162949517574,0.00182627751236171,0.171901125466137,0.928144558463218,0.576641830532262,-1340.24914037927
"5808",0.00396411191645542,0.00182627751236171,0.171901125466137,0.928144558463218,0.576641830532262,-1339.919286791
"5809",0.00396411191645542,0.00182627751236171,0.171901125466137,0.928144558463218,0.576641830532262,-1339.919286791
"5810",0.00396411191645542,0.00182627751236171,0.171901125466137,0.928144558463218,0.576641830532262,-1339.919286791
"5811",0.00396411191645542,0.00182627751236171,0.171901125466137,0.928144558463218,0.576641830532262,-1339.919286791
"5812",0.00396411191645542,0.00182627751236171,0.171901125466137,0.928144558463218,0.576641830532262,-1339.919286791
"5813",0.00403475687617089,0.00182627751236171,0.179729069505393,0.928144558463218,0.576641830532262,-1340.35105928883
"5814",0.00403475687617089,0.00198394717046401,0.179729069505393,0.928144558463218,0.576641830532262,-1340.67952206828
"5815",0.00403475687617089,0.00198394717046401,0.179729069505393,0.928309434623485,0.576641830532262,-1340.65399606735
"5816",0.00403475687617089,0.00198394717046401,0.179729069505393,0.928309434623485,0.576641830532262,-1340.65399606735
"5817",0.00394440214746756,0.00198394717046401,0.179729069505393,0.928309434623485,0.586365516933005,-1339.99561873491
"5818",0.00394440214746756,0.00198394717046401,0.179729069505393,0.928309434623485,0.586365516933005,-1339.99561873491
"5819",0.00394440214746756,0.00198394717046401,0.179729069505393,0.928309434623485,0.586365516933005,-1339.99561873491
"5820",0.00394440214746756,0.00198394717046401,0.179729069505393,0.928309434623485,0.586365516933005,-1339.99561873491
"5821",0.00394440214746756,0.00198394717046401,0.179729069505393,0.928309434623485,0.586365516933005,-1339.99561873491
"5822",0.00394440214746756,0.00201638652389717,0.179729069505393,0.928309434623485,0.586365516933005,-1340.29716065364
"5823",0.00394440214746756,0.00201638652389717,0.179729069505393,0.928309434623485,0.586365516933005,-1340.29716065364
"5824",0.00394440214746756,0.00201638652389717,0.157153750100041,0.928309434623485,0.586365516933005,-1340.02792321207
"5825",0.00394440214746756,0.00201638652389717,0.157153750100041,0.914657336146142,0.586365516933005,-1340.83368710443
"5826",0.00381255016129901,0.00201638652389717,0.131479835078761,0.905654305646562,0.586365516933005,-1341.14188776082
"5827",0.00381255016129901,0.00201638652389717,0.131479835078761,0.905654305646562,0.586365516933005,-1341.14188776082
"5828",0.00381255016129901,0.00201638652389717,0.131479835078761,0.905654305646562,0.586365516933005,-1341.14188776082
"5829",0.00381255016129901,0.00201638652389717,0.131479835078761,0.905654305646562,0.586365516933005,-1341.14188776082
"5830",0.00381255016129901,0.00201638652389717,0.131479835078761,0.916472684971127,0.586365516933005,-1341.60584448779
"5831",0.00381255016129901,0.00201638652389717,0.131479835078761,0.916472684971127,0.586365516933005,-1341.60584448779
"5832",0.00381582804699069,0.00201638652389717,0.131479835078761,0.916472684971127,0.598175723189453,-1340.90666880221
"5833",0.00387227524034795,0.00201638652389717,0.131479835078761,0.916472684971127,0.598175723189453,-1340.48546688476
"5834",0.00387227524034795,0.00201638652389717,0.151757599324722,0.916472684971127,0.598175723189453,-1340.28111104586
"5835",0.00387227524034795,0.00201638652389717,0.151757599324722,0.916472684971127,0.598175723189453,-1340.28111104586
"5836",0.00387227524034795,0.00201638652389717,0.151757599324722,0.916472684971127,0.598175723189453,-1340.28111104586
"5837",0.00387227524034795,0.00201638652389717,0.151757599324722,0.933902895312198,0.598175723189453,-1341.94515301086
"5838",0.00383070403184677,0.00201638652389717,0.151757599324722,0.933902895312198,0.609036888276703,-1342.69245070367
"5839",0.00383070403184677,0.00201638652389717,0.151757599324722,0.933902895312198,0.613021580886525,-1343.06213955734
"5840",0.00383070403184677,0.00201638652389717,0.151757599324722,0.933902895312198,0.613021580886525,-1343.06213955734
"5841",0.00383070403184677,0.00201638652389717,0.151757599324722,0.925960991620055,0.613021580886525,-1341.39222626402
"5842",0.00383070403184677,0.00201638652389717,0.181291522086302,0.925960991620055,0.613021580886525,-1342.02213165699
"5843",0.00383070403184677,0.00201638652389717,0.181291522086302,0.925960991620055,0.613021580886525,-1342.02213165699
"5844",0.00383070403184677,0.00201638652389717,0.181291522086302,0.925960991620055,0.613021580886525,-1342.02213165699
"5845",0.00383070403184677,0.00201638652389717,0.181291522086302,0.925960991620055,0.581993180091758,-1342.00648263795
"5846",0.00398602686409986,0.00201638652389717,0.181291522086302,0.938461738985297,0.581993180091758,-1340.34982334956
"5847",0.00398602686409986,0.00201638652389717,0.181291522086302,0.938461738985297,0.581993180091758,-1340.34982334956
"5848",0.00387629867833042,0.00201638652389717,0.181291522086302,0.938461738985297,0.581993180091758,-1340.51999171105
"5849",0.00387629867833042,0.00201638652389717,0.181291522086302,0.938461738985297,0.581993180091758,-1340.51999171105
"5850",0.00387629867833042,0.00201638652389717,0.181291522086302,0.938461738985297,0.581993180091758,-1340.51999171105
"5851",0.00403812586298885,0.00201638652389717,0.181291522086302,0.938461738985297,0.581993180091758,-1341.3766510445
"5852",0.00403812586298885,0.00201638652389717,0.181291522086302,0.938461738985297,0.56241886911809,-1340.55091123115
"5853",0.00403812586298885,0.00201638652389717,0.181291522086302,0.938461738985297,0.590271354584045,-1342.57678365027
"5854",0.0039423210451478,0.00201638652389717,0.196948251463379,0.938461738985297,0.5870142434801,-1339.9664249254
"5855",0.00386988788292982,0.00201638652389717,0.196948251463379,0.938461738985297,0.5870142434801,-1340.11191592911
"5856",0.00386988788292982,0.00203145649038419,0.196948251463379,0.938461738985297,0.5870142434801,-1340.2103029341
"5857",0.00386988788292982,0.00203145649038419,0.196948251463379,0.938461738985297,0.605024803644931,-1340.80604183914
"5858",0.00386988788292982,0.00203145649038419,0.196948251463379,0.938461738985297,0.619044782538969,-1342.79024891669
"5859",0.00386988788292982,0.00203145649038419,0.196948251463379,0.938461738985297,0.619044782538969,-1342.79024891669
"5860",0.00386988788292982,0.00203145649038419,0.196948251463379,0.938461738985297,0.619044782538969,-1342.79024891669
"5861",0.00381437915210184,0.00203145649038419,0.194096860174859,0.938461738985297,0.619044782538969,-1341.91100401547
"5862",0.00381437915210184,0.00203145649038419,0.194096860174859,0.938461738985297,0.619044782538969,-1341.91100401547
"5863",0.00381437915210184,0.00203145649038419,0.194096860174859,0.938461738985297,0.619044782538969,-1341.91100401547
"5864",0.00381437915210184,0.00203145649038419,0.194096860174859,0.938461738985297,0.619044782538969,-1341.91100401547
"5865",0.00378198912121177,0.00203145649038419,0.194096860174859,0.938461738985297,0.619044782538969,-1341.81058411639
"5866",0.00378198912121177,0.00203145649038419,0.186033601241834,0.938461738985297,0.619044782538969,-1341.94604492659
"5867",0.00378198912121177,0.00203145649038419,0.186033601241834,0.938461738985297,0.619044782538969,-1341.94604492659
"5868",0.00378198912121177,0.00203145649038419,0.186033601241834,0.938461738985297,0.578368583994873,-1343.75370929273
"5869",0.00378198912121177,0.00203145649038419,0.186033601241834,0.938461738985297,0.578368583994873,-1343.75370929273
"5870",0.00378198912121177,0.00203145649038419,0.186033601241834,0.938461738985297,0.578368583994873,-1343.75370929273
"5871",0.00378198912121177,0.00188642717543098,0.186033601241834,0.938461738985297,0.578368583994873,-1344.73979622002
"5872",0.00378198912121177,0.00188642717543098,0.186033601241834,0.938461738985297,0.579616691760448,-1344.5111453307
"5873",0.00378198912121177,0.00188642717543098,0.186033601241834,0.938461738985297,0.576188579826288,-1345.16676014907
"5874",0.00383828695550446,0.00196091071260544,0.182584305267891,0.938461738985297,0.576188579826288,-1342.04460936874
"5875",0.00383828695550446,0.00196091071260544,0.182584305267891,0.938461738985297,0.576188579826288,-1342.04460936874
"5876",0.00398864872567768,0.00196091071260544,0.182584305267891,0.93591628790452,0.576188579826288,-1339.54198503076
"5877",0.00389439945350835,0.00196091071260544,0.182584305267891,0.93591628790452,0.566854794728332,-1341.29548633425
"5878",0.00415303223115846,0.00196091071260544,0.182584305267891,0.93591628790452,0.559396578880501,-1341.64743510138
